2023-01-05 00:00:00 254690 298759 167608 359557 413826 201555 159034 143583 112972 363171 460040 289629 138548 245427 440986 451695 336074 281303 213132 169561 271500 240479 116778 270537 278066 226735 207984 303033 289782 344021 156800 497019 321088 354197 431546 263065 216474 262043 410332 283451 158510 458859 296718 104677 291276 475055 304264 433113 227822 371231 377640 492449 288818 382427 395756 205665 252784 299893 270102 128271 153070 130289 403148 283717 439976 450295 408764 324613 194992 228101 143470 370449 232748 389037 280996 220315 333114 385603 485772 310071 465950 230139 311948 166087 140286 249905 281754 481463 255502 179951 316870 216259 290568 400727 116726 127955 333914 154033 287122 314281
2023-01-05 00:10:00 254700 298749 167618 359547 413836 201545 159044 143573 112982 363161 460050 289619 138558 245417 440996 451685 336084 281293 213142 169551 271510 240469 116788 270527 278076 226725 207994 303023 289792 344011 156810 497009 321098 354187 431556 263055 216484 262033 410342 283441 158520 458849 296728 104667 291286 475045 304274 433103 227832 371221 377650 492439 288828 382417 395766 205655 252794 299883 270112 128261 153080 130279 403158 283707 439986 450285 408774 324603 195002 228091 143480 370439 232758 389027 281006 220305 333124 385593 485782 310061 465960 230129 311958 166077 140296 249895 281764 481453 255512 179941 316880 216249 290578 400717 116736 127945 333924 154023 287132 314271
2023-01-05 00:20:00 254710 298739 167628 359537 413846 201535 159054 143563 112992 363151 460060 289609 138568 245407 441006 451675 336094 281283 213152 169541 271520 240459 116798 270517 278086 226715 208004 303013 289802 344001 156820 496999 321108 354177 431566 263045 216494 262023 410352 283431 158530 458839 296738 104657 291296 475035 304284 433093 227842 371211 377660 492429 288838 382407 395776 205645 252804 299873 270122 128251 153090 130269 403168 283697 439996 450275 408784 324593 195012 228081 143490 370429 232768 389017 281016 220295 333134 385583 485792 310051 465970 230119 311968 166067 140306 249885 281774 481443 255522 179931 316890 216239 290588 400707 116746 127935 333934 154013 287142 314261
2023-01-05 00:30:00 254720 298729 167638 359527 413856 201525 159064 143553 113002 363141 460070 289599 138578 245397 441016 451665 336104 281273 213162 169531 271530 240449 116808 270507 278096 226705 208014 303003 289812 343991 156830 496989 321118 354167 431576 263035 216504 262013 410362 283421 158540 458829 296748 104647 291306 475025 304294 433083 227852 371201 377670 492419 288848 382397 395786 205635 252814 299863 270132 128241 153100 130259 403178 283687 440006 450265 408794 324583 195022 228071 143500 370419 232778 389007 281026 220285 333144 385573 485802 310041 465980 230109 311978 166057 140316 249875 281784 481433 255532 179921 316900 216229 290598 400697 116756 127925 333944 154003 287152 314251
2023-01-05 00:40:00 254730 298719 167648 359517 413866 201515 159074 143543 113012 363131 460080 289589 138588 245387 441026 451655 336114 281263 213172 169521 271540 240439 116818 270497 278106 226695 208024 302993 289822 343981 156840 496979 321128 354157 431586 263025 216514 262003 410372 283411 158550 458819 296758 104637 291316 475015 304304 433073 227862 371191 377680 492409 288858 382387 395796 205625 252824 299853 270142 128231 153110 130249 403188 283677 440016 450255 408804 324573 195032 228061 143510 370409 232788 388997 281036 220275 333154 385563 485812 310031 465990 230099 311988 166047 140326 249865 281794 481423 255542 179911 316910 216219 290608 400687 116766 127915 333954 153993 287162 314241
2023-01-05 00:50:00 254740 298709 167658 359507 413876 201505 159084 143533 113022 363121 460090 289579 138598 245377 441036 451645 336124 281253 213182 169511 271550 240429 116828 270487 278116 226685 208034 302983 289832 343971 156850 496969 321138 354147 431596 263015 216524 261993 410382 283401 158560 458809 296768 104627 291326 475005 304314 433063 227872 371181 377690 492399 288868 382377 395806 205615 252834 299843 270152 128221 153120 130239 403198 283667 440026 450245 408814 324563 195042 228051 143520 370399 232798 388987 281046 220265 333164 385553 485822 310021 466000 230089 311998 166037 140336 249855 281804 481413 255552 179901 316920 216209 290618 400677 116776 127905 333964 153983 287172 314231
2023-01-05 01:00:00 254750 298699 167668 359497 413886 201495 159094 143523 113032 363111 460100 289569 138608 245367 441046 451635 336134 281243 213192 169501 271560 240419 116838 270477 278126 226675 208044 302973 289842 343961 156860 496959 321148 354137 431606 263005 216534 261983 410392 283391 158570 458799 296778 104617 291336 474995 304324 433053 227882 371171 377700 492389 288878 382367 395816 205605 252844 299833 270162 128211 153130 130229 403208 283657 440036 450235 408824 324553 195052 228041 143530 370389 232808 388977 281056 220255 333174 385543 485832 310011 466010 230079 312008 166027 140346 249845 281814 481403 255562 179891 316930 216199 290628 400667 116786 127895 333974 153973 287182 314221
2023-01-05 01:10:00 254760 298689 167678 359487 413896 201485 159104 143513 113042 363101 460110 289559 138618 245357 441056 451625 336144 281233 213202 169491 271570 240409 116848 270467 278136 226665 208054 302963 289852 343951 156870 496949 321158 354127 431616 262995 216544 261973 410402 283381 158580 458789 296788 104607 291346 474985 304334 433043 227892 371161 377710 492379 288888 382357 395826 205595 252854 299823 270172 128201 153140 130219 403218 283647 440046 450225 408834 324543 195062 228031 143540 370379 232818 388967 281066 220245 333184 385533 485842 310001 466020 230069 312018 166017 140356 249835 281824 481393 255572 179881 316940 216189 290638 400657 116796 127885 333984 153963 287192 314211
2023-01-05 01:20:00 254770 298679 167688 359477 413906 201475 159114 143503 113052 363091 460120 289549 138628 245347 441066 451615 336154 281223 213212 169481 271580 240399 116858 270457 278146 226655 208064 302953 289862 343941 156880 496939 321168 354117 431626 262985 216554 261963 410412 283371 158590 458779 296798 104597 291356 474975 304344 433033 227902 371151 377720 492369 288898 382347 395836 205585 252864 299813 270182 128191 153150 130209 403228 283637 440056 450215 408844 324533 195072 228021 143550 370369 232828 388957 281076 220235 333194 385523 485852 309991 466030 230059 312028 166007 140366 249825 281834 481383 255582 179871 316950 216179 290648 400647 116806 127875 333994 153953 287202 314201
2023-01-05 01:30:00 254780 298669 167698 359467 413916 201465 159124 143493 113062 363081 460130 289539 138638 245337 441076 451605 336164 281213 213222 169471 271590 240389 116868 270447 278156 226645 208074 302943 289872 343931 156890 496929 321178 354107 431636 262975 216564 261953 410422 283361 158600 458769 296808 104587 291366 474965 304354 433023 227912 371141 377730 492359 288908 382337 395846 205575 252874 299803 270192 128181 153160 130199 403238 283627 440066 450205 408854 324523 195082 228011 143560 370359 232838 388947 281086 220225 333204 385513 485862 309981 466040 230049 312038 165997 140376 249815 281844 481373 255592 179861 316960 216169 290658 400637 116816 127865 334004 153943 287212 314191
