2023-11-16 00:00:00 216610 126609 452558 492817 362096 142015 241694 284353 172472 327321 207220 488509 492208 332667 215006 232415 313264 484363 494332 321381 100900 397829 418588 130337 427086 221905 344044 270053 360972 408411 134380 178459 429088 405667 331106 224395 356484 450073 228962 342061 460520 305679 202688 426397 267026 101095 465964 330283 363652 132621 184590 408729 310728 344757 199896 145635 443804 374773 427142 264951 482100 308069 144258 105767 267756 445005 246034 132913 328272 237141 145020 252519 343668 144777 357146 216845 382184 350883 354062 358221 395540 480799 307078 490507 479016 326265 476794 227873 110322 176111 151180 111269 154818 360687 359136 273665 110844 286173 453152 419521
2023-11-16 00:10:00 216620 126599 452568 492807 362106 142005 241704 284343 172482 327311 207230 488499 492218 332657 215016 232405 313274 484353 494342 321371 100910 397819 418598 130327 427096 221895 344054 270043 360982 408401 134390 178449 429098 405657 331116 224385 356494 450063 228972 342051 460530 305669 202698 426387 267036 101085 465974 330273 363662 132611 184600 408719 310738 344747 199906 145625 443814 374763 427152 264941 482110 308059 144268 105757 267766 444995 246044 132903 328282 237131 145030 252509 343678 144767 357156 216835 382194 350873 354072 358211 395550 480789 307088 490497 479026 326255 476804 227863 110332 176101 151190 111259 154828 360677 359146 273655 110854 286163 453162 419511
2023-11-16 00:20:00 216630 126589 452578 492797 362116 141995 241714 284333 172492 327301 207240 488489 492228 332647 215026 232395 313284 484343 494352 321361 100920 397809 418608 130317 427106 221885 344064 270033 360992 408391 134400 178439 429108 405647 331126 224375 356504 450053 228982 342041 460540 305659 202708 426377 267046 101075 465984 330263 363672 132601 184610 408709 310748 344737 199916 145615 443824 374753 427162 264931 482120 308049 144278 105747 267776 444985 246054 132893 328292 237121 145040 252499 343688 144757 357166 216825 382204 350863 354082 358201 395560 480779 307098 490487 479036 326245 476814 227853 110342 176091 151200 111249 154838 360667 359156 273645 110864 286153 453172 419501
2023-11-16 00:30:00 216640 126579 452588 492787 362126 141985 241724 284323 172502 327291 207250 488479 492238 332637 215036 232385 313294 484333 494362 321351 100930 397799 418618 130307 427116 221875 344074 270023 361002 408381 134410 178429 429118 405637 331136 224365 356514 450043 228992 342031 460550 305649 202718 426367 267056 101065 465994 330253 363682 132591 184620 408699 310758 344727 199926 145605 443834 374743 427172 264921 482130 308039 144288 105737 267786 444975 246064 132883 328302 237111 145050 252489 343698 144747 357176 216815 382214 350853 354092 358191 395570 480769 307108 490477 479046 326235 476824 227843 110352 176081 151210 111239 154848 360657 359166 273635 110874 286143 453182 419491
2023-11-16 00:40:00 216650 126569 452598 492777 362136 141975 241734 284313 172512 327281 207260 488469 492248 332627 215046 232375 313304 484323 494372 321341 100940 397789 418628 130297 427126 221865 344084 270013 361012 408371 134420 178419 429128 405627 331146 224355 356524 450033 229002 342021 460560 305639 202728 426357 267066 101055 466004 330243 363692 132581 184630 408689 310768 344717 199936 145595 443844 374733 427182 264911 482140 308029 144298 105727 267796 444965 246074 132873 328312 237101 145060 252479 343708 144737 357186 216805 382224 350843 354102 358181 395580 480759 307118 490467 479056 326225 476834 227833 110362 176071 151220 111229 154858 360647 359176 273625 110884 286133 453192 419481
2023-11-16 00:50:00 216660 126559 452608 492767 362146 141965 241744 284303 172522 327271 207270 488459 492258 332617 215056 232365 313314 484313 494382 321331 100950 397779 418638 130287 427136 221855 344094 270003 361022 408361 134430 178409 429138 405617 331156 224345 356534 450023 229012 342011 460570 305629 202738 426347 267076 101045 466014 330233 363702 132571 184640 408679 310778 344707 199946 145585 443854 374723 427192 264901 482150 308019 144308 105717 267806 444955 246084 132863 328322 237091 145070 252469 343718 144727 357196 216795 382234 350833 354112 358171 395590 480749 307128 490457 479066 326215 476844 227823 110372 176061 151230 111219 154868 360637 359186 273615 110894 286123 453202 419471
2023-11-16 01:00:00 216670 126549 452618 492757 362156 141955 241754 284293 172532 327261 207280 488449 492268 332607 215066 232355 313324 484303 494392 321321 100960 397769 418648 130277 427146 221845 344104 269993 361032 408351 134440 178399 429148 405607 331166 224335 356544 450013 229022 342001 460580 305619 202748 426337 267086 101035 466024 330223 363712 132561 184650 408669 310788 344697 199956 145575 443864 374713 427202 264891 482160 308009 144318 105707 267816 444945 246094 132853 328332 237081 145080 252459 343728 144717 357206 216785 382244 350823 354122 358161 395600 480739 307138 490447 479076 326205 476854 227813 110382 176051 151240 111209 154878 360627 359196 273605 110904 286113 453212 419461
2023-11-16 01:10:00 216680 126539 452628 492747 362166 141945 241764 284283 172542 327251 207290 488439 492278 332597 215076 232345 313334 484293 494402 321311 100970 397759 418658 130267 427156 221835 344114 269983 361042 408341 134450 178389 429158 405597 331176 224325 356554 450003 229032 341991 460590 305609 202758 426327 267096 101025 466034 330213 363722 132551 184660 408659 310798 344687 199966 145565 443874 374703 427212 264881 482170 307999 144328 105697 267826 444935 246104 132843 328342 237071 145090 252449 343738 144707 357216 216775 382254 350813 354132 358151 395610 480729 307148 490437 479086 326195 476864 227803 110392 176041 151250 111199 154888 360617 359206 273595 110914 286103 453222 419451
2023-11-16 01:20:00 216690 126529 452638 492737 362176 141935 241774 284273 172552 327241 207300 488429 492288 332587 215086 232335 313344 484283 494412 321301 100980 397749 418668 130257 427166 221825 344124 269973 361052 408331 134460 178379 429168 405587 331186 224315 356564 449993 229042 341981 460600 305599 202768 426317 267106 101015 466044 330203 363732 132541 184670 408649 310808 344677 199976 145555 443884 374693 427222 264871 482180 307989 144338 105687 267836 444925 246114 132833 328352 237061 145100 252439 343748 144697 357226 216765 382264 350803 354142 358141 395620 480719 307158 490427 479096 326185 476874 227793 110402 176031 151260 111189 154898 360607 359216 273585 110924 286093 453232 419441
2023-11-16 01:30:00 216700 126519 452648 492727 362186 141925 241784 284263 172562 327231 207310 488419 492298 332577 215096 232325 313354 484273 494422 321291 100990 397739 418678 130247 427176 221815 344134 269963 361062 408321 134470 178369 429178 405577 331196 224305 356574 449983 229052 341971 460610 305589 202778 426307 267116 101005 466054 330193 363742 132531 184680 408639 310818 344667 199986 145545 443894 374683 427232 264861 482190 307979 144348 105677 267846 444915 246124 132823 328362 237051 145110 252429 343758 144687 357236 216755 382274 350793 354152 358131 395630 480709 307168 490417 479106 326175 476884 227783 110412 176021 151270 111179 154908 360597 359226 273575 110934 286083 453242 419431
