2023-05-03 00:00:00 434240 239629 491238 298107 146516 340215 244304 400213 488322 205021 169460 298809 394988 258367 465726 360685 348004 193123 315372 283681 408830 148559 353698 178277 441786 395875 153624 443023 490582 423621 284850 342129 125698 453627 306206 359615 386294 196683 341072 350651 147070 398589 154248 498597 114406 108685 228294 411243 371462 296431 339600 417499 233978 102117 247676 336285 402284 167263 415222 318661 495390 166299 261358 133217 391326 169755 340704 160293 290772 264471 448760 256499 362488 484537 496606 259015 233864 211063 220672 349031 338940 322809 410128 214127 361646 313245 135144 359753 170632 428611 471630 371729 211988 133307 418466 217695 370144 220273 439412 195041
2023-05-03 00:10:00 434250 239619 491248 298097 146526 340205 244314 400203 488332 205011 169470 298799 394998 258357 465736 360675 348014 193113 315382 283671 408840 148549 353708 178267 441796 395865 153634 443013 490592 423611 284860 342119 125708 453617 306216 359605 386304 196673 341082 350641 147080 398579 154258 498587 114416 108675 228304 411233 371472 296421 339610 417489 233988 102107 247686 336275 402294 167253 415232 318651 495400 166289 261368 133207 391336 169745 340714 160283 290782 264461 448770 256489 362498 484527 496616 259005 233874 211053 220682 349021 338950 322799 410138 214117 361656 313235 135154 359743 170642 428601 471640 371719 211998 133297 418476 217685 370154 220263 439422 195031
2023-05-03 00:20:00 434260 239609 491258 298087 146536 340195 244324 400193 488342 205001 169480 298789 395008 258347 465746 360665 348024 193103 315392 283661 408850 148539 353718 178257 441806 395855 153644 443003 490602 423601 284870 342109 125718 453607 306226 359595 386314 196663 341092 350631 147090 398569 154268 498577 114426 108665 228314 411223 371482 296411 339620 417479 233998 102097 247696 336265 402304 167243 415242 318641 495410 166279 261378 133197 391346 169735 340724 160273 290792 264451 448780 256479 362508 484517 496626 258995 233884 211043 220692 349011 338960 322789 410148 214107 361666 313225 135164 359733 170652 428591 471650 371709 212008 133287 418486 217675 370164 220253 439432 195021
2023-05-03 00:30:00 434270 239599 491268 298077 146546 340185 244334 400183 488352 204991 169490 298779 395018 258337 465756 360655 348034 193093 315402 283651 408860 148529 353728 178247 441816 395845 153654 442993 490612 423591 284880 342099 125728 453597 306236 359585 386324 196653 341102 350621 147100 398559 154278 498567 114436 108655 228324 411213 371492 296401 339630 417469 234008 102087 247706 336255 402314 167233 415252 318631 495420 166269 261388 133187 391356 169725 340734 160263 290802 264441 448790 256469 362518 484507 496636 258985 233894 211033 220702 349001 338970 322779 410158 214097 361676 313215 135174 359723 170662 428581 471660 371699 212018 133277 418496 217665 370174 220243 439442 195011
2023-05-03 00:40:00 434280 239589 491278 298067 146556 340175 244344 400173 488362 204981 169500 298769 395028 258327 465766 360645 348044 193083 315412 283641 408870 148519 353738 178237 441826 395835 153664 442983 490622 423581 284890 342089 125738 453587 306246 359575 386334 196643 341112 350611 147110 398549 154288 498557 114446 108645 228334 411203 371502 296391 339640 417459 234018 102077 247716 336245 402324 167223 415262 318621 495430 166259 261398 133177 391366 169715 340744 160253 290812 264431 448800 256459 362528 484497 496646 258975 233904 211023 220712 348991 338980 322769 410168 214087 361686 313205 135184 359713 170672 428571 471670 371689 212028 133267 418506 217655 370184 220233 439452 195001
2023-05-03 00:50:00 434290 239579 491288 298057 146566 340165 244354 400163 488372 204971 169510 298759 395038 258317 465776 360635 348054 193073 315422 283631 408880 148509 353748 178227 441836 395825 153674 442973 490632 423571 284900 342079 125748 453577 306256 359565 386344 196633 341122 350601 147120 398539 154298 498547 114456 108635 228344 411193 371512 296381 339650 417449 234028 102067 247726 336235 402334 167213 415272 318611 495440 166249 261408 133167 391376 169705 340754 160243 290822 264421 448810 256449 362538 484487 496656 258965 233914 211013 220722 348981 338990 322759 410178 214077 361696 313195 135194 359703 170682 428561 471680 371679 212038 133257 418516 217645 370194 220223 439462 194991
2023-05-03 01:00:00 434300 239569 491298 298047 146576 340155 244364 400153 488382 204961 169520 298749 395048 258307 465786 360625 348064 193063 315432 283621 408890 148499 353758 178217 441846 395815 153684 442963 490642 423561 284910 342069 125758 453567 306266 359555 386354 196623 341132 350591 147130 398529 154308 498537 114466 108625 228354 411183 371522 296371 339660 417439 234038 102057 247736 336225 402344 167203 415282 318601 495450 166239 261418 133157 391386 169695 340764 160233 290832 264411 448820 256439 362548 484477 496666 258955 233924 211003 220732 348971 339000 322749 410188 214067 361706 313185 135204 359693 170692 428551 471690 371669 212048 133247 418526 217635 370204 220213 439472 194981
2023-05-03 01:10:00 434310 239559 491308 298037 146586 340145 244374 400143 488392 204951 169530 298739 395058 258297 465796 360615 348074 193053 315442 283611 408900 148489 353768 178207 441856 395805 153694 442953 490652 423551 284920 342059 125768 453557 306276 359545 386364 196613 341142 350581 147140 398519 154318 498527 114476 108615 228364 411173 371532 296361 339670 417429 234048 102047 247746 336215 402354 167193 415292 318591 495460 166229 261428 133147 391396 169685 340774 160223 290842 264401 448830 256429 362558 484467 496676 258945 233934 210993 220742 348961 339010 322739 410198 214057 361716 313175 135214 359683 170702 428541 471700 371659 212058 133237 418536 217625 370214 220203 439482 194971
2023-05-03 01:20:00 434320 239549 491318 298027 146596 340135 244384 400133 488402 204941 169540 298729 395068 258287 465806 360605 348084 193043 315452 283601 408910 148479 353778 178197 441866 395795 153704 442943 490662 423541 284930 342049 125778 453547 306286 359535 386374 196603 341152 350571 147150 398509 154328 498517 114486 108605 228374 411163 371542 296351 339680 417419 234058 102037 247756 336205 402364 167183 415302 318581 495470 166219 261438 133137 391406 169675 340784 160213 290852 264391 448840 256419 362568 484457 496686 258935 233944 210983 220752 348951 339020 322729 410208 214047 361726 313165 135224 359673 170712 428531 471710 371649 212068 133227 418546 217615 370224 220193 439492 194961
2023-05-03 01:30:00 434330 239539 491328 298017 146606 340125 244394 400123 488412 204931 169550 298719 395078 258277 465816 360595 348094 193033 315462 283591 408920 148469 353788 178187 441876 395785 153714 442933 490672 423531 284940 342039 125788 453537 306296 359525 386384 196593 341162 350561 147160 398499 154338 498507 114496 108595 228384 411153 371552 296341 339690 417409 234068 102027 247766 336195 402374 167173 415312 318571 495480 166209 261448 133127 391416 169665 340794 160203 290862 264381 448850 256409 362578 484447 496696 258925 233954 210973 220762 348941 339030 322719 410218 214037 361736 313155 135234 359663 170722 428521 471720 371639 212078 133217 418556 217605 370234 220183 439502 194951
