2023-09-17 00:00:00 125920 460109 159188 385377 490946 423775 253634 153293 131662 438191 338980 154229 229868 472487 280286 191615 188344 213053 163122 408901 480670 202619 425168 152387 298496 228185 414794 145023 374632 244361 355960 430459 168358 153447 238276 204095 355034 497353 140272 410521 428080 169239 324258 335837 303106 482985 234354 408793 103072 458451 125530 360469 480018 439987 469476 477945 203054 174123 406162 173581 439320 402049 359118 111707 311806 384025 127224 481453 298252 296401 400560 160119 192668 140767 188416 398525 376084 457603 468002 246871 273160 303939 353718 316697 317896 358805 299154 363493 364402 361931 404480 373959 151308 369757 117736 321745 357724 376323 450312 197611
2023-09-17 00:10:00 125930 460099 159198 385367 490956 423765 253644 153283 131672 438181 338990 154219 229878 472477 280296 191605 188354 213043 163132 408891 480680 202609 425178 152377 298506 228175 414804 145013 374642 244351 355970 430449 168368 153437 238286 204085 355044 497343 140282 410511 428090 169229 324268 335827 303116 482975 234364 408783 103082 458441 125540 360459 480028 439977 469486 477935 203064 174113 406172 173571 439330 402039 359128 111697 311816 384015 127234 481443 298262 296391 400570 160109 192678 140757 188426 398515 376094 457593 468012 246861 273170 303929 353728 316687 317906 358795 299164 363483 364412 361921 404490 373949 151318 369747 117746 321735 357734 376313 450322 197601
2023-09-17 00:20:00 125940 460089 159208 385357 490966 423755 253654 153273 131682 438171 339000 154209 229888 472467 280306 191595 188364 213033 163142 408881 480690 202599 425188 152367 298516 228165 414814 145003 374652 244341 355980 430439 168378 153427 238296 204075 355054 497333 140292 410501 428100 169219 324278 335817 303126 482965 234374 408773 103092 458431 125550 360449 480038 439967 469496 477925 203074 174103 406182 173561 439340 402029 359138 111687 311826 384005 127244 481433 298272 296381 400580 160099 192688 140747 188436 398505 376104 457583 468022 246851 273180 303919 353738 316677 317916 358785 299174 363473 364422 361911 404500 373939 151328 369737 117756 321725 357744 376303 450332 197591
2023-09-17 00:30:00 125950 460079 159218 385347 490976 423745 253664 153263 131692 438161 339010 154199 229898 472457 280316 191585 188374 213023 163152 408871 480700 202589 425198 152357 298526 228155 414824 144993 374662 244331 355990 430429 168388 153417 238306 204065 355064 497323 140302 410491 428110 169209 324288 335807 303136 482955 234384 408763 103102 458421 125560 360439 480048 439957 469506 477915 203084 174093 406192 173551 439350 402019 359148 111677 311836 383995 127254 481423 298282 296371 400590 160089 192698 140737 188446 398495 376114 457573 468032 246841 273190 303909 353748 316667 317926 358775 299184 363463 364432 361901 404510 373929 151338 369727 117766 321715 357754 376293 450342 197581
2023-09-17 00:40:00 125960 460069 159228 385337 490986 423735 253674 153253 131702 438151 339020 154189 229908 472447 280326 191575 188384 213013 163162 408861 480710 202579 425208 152347 298536 228145 414834 144983 374672 244321 356000 430419 168398 153407 238316 204055 355074 497313 140312 410481 428120 169199 324298 335797 303146 482945 234394 408753 103112 458411 125570 360429 480058 439947 469516 477905 203094 174083 406202 173541 439360 402009 359158 111667 311846 383985 127264 481413 298292 296361 400600 160079 192708 140727 188456 398485 376124 457563 468042 246831 273200 303899 353758 316657 317936 358765 299194 363453 364442 361891 404520 373919 151348 369717 117776 321705 357764 376283 450352 197571
2023-09-17 00:50:00 125970 460059 159238 385327 490996 423725 253684 153243 131712 438141 339030 154179 229918 472437 280336 191565 188394 213003 163172 408851 480720 202569 425218 152337 298546 228135 414844 144973 374682 244311 356010 430409 168408 153397 238326 204045 355084 497303 140322 410471 428130 169189 324308 335787 303156 482935 234404 408743 103122 458401 125580 360419 480068 439937 469526 477895 203104 174073 406212 173531 439370 401999 359168 111657 311856 383975 127274 481403 298302 296351 400610 160069 192718 140717 188466 398475 376134 457553 468052 246821 273210 303889 353768 316647 317946 358755 299204 363443 364452 361881 404530 373909 151358 369707 117786 321695 357774 376273 450362 197561
2023-09-17 01:00:00 125980 460049 159248 385317 491006 423715 253694 153233 131722 438131 339040 154169 229928 472427 280346 191555 188404 212993 163182 408841 480730 202559 425228 152327 298556 228125 414854 144963 374692 244301 356020 430399 168418 153387 238336 204035 355094 497293 140332 410461 428140 169179 324318 335777 303166 482925 234414 408733 103132 458391 125590 360409 480078 439927 469536 477885 203114 174063 406222 173521 439380 401989 359178 111647 311866 383965 127284 481393 298312 296341 400620 160059 192728 140707 188476 398465 376144 457543 468062 246811 273220 303879 353778 316637 317956 358745 299214 363433 364462 361871 404540 373899 151368 369697 117796 321685 357784 376263 450372 197551
2023-09-17 01:10:00 125990 460039 159258 385307 491016 423705 253704 153223 131732 438121 339050 154159 229938 472417 280356 191545 188414 212983 163192 408831 480740 202549 425238 152317 298566 228115 414864 144953 374702 244291 356030 430389 168428 153377 238346 204025 355104 497283 140342 410451 428150 169169 324328 335767 303176 482915 234424 408723 103142 458381 125600 360399 480088 439917 469546 477875 203124 174053 406232 173511 439390 401979 359188 111637 311876 383955 127294 481383 298322 296331 400630 160049 192738 140697 188486 398455 376154 457533 468072 246801 273230 303869 353788 316627 317966 358735 299224 363423 364472 361861 404550 373889 151378 369687 117806 321675 357794 376253 450382 197541
2023-09-17 01:20:00 126000 460029 159268 385297 491026 423695 253714 153213 131742 438111 339060 154149 229948 472407 280366 191535 188424 212973 163202 408821 480750 202539 425248 152307 298576 228105 414874 144943 374712 244281 356040 430379 168438 153367 238356 204015 355114 497273 140352 410441 428160 169159 324338 335757 303186 482905 234434 408713 103152 458371 125610 360389 480098 439907 469556 477865 203134 174043 406242 173501 439400 401969 359198 111627 311886 383945 127304 481373 298332 296321 400640 160039 192748 140687 188496 398445 376164 457523 468082 246791 273240 303859 353798 316617 317976 358725 299234 363413 364482 361851 404560 373879 151388 369677 117816 321665 357804 376243 450392 197531
2023-09-17 01:30:00 126010 460019 159278 385287 491036 423685 253724 153203 131752 438101 339070 154139 229958 472397 280376 191525 188434 212963 163212 408811 480760 202529 425258 152297 298586 228095 414884 144933 374722 244271 356050 430369 168448 153357 238366 204005 355124 497263 140362 410431 428170 169149 324348 335747 303196 482895 234444 408703 103162 458361 125620 360379 480108 439897 469566 477855 203144 174033 406252 173491 439410 401959 359208 111617 311896 383935 127314 481363 298342 296311 400650 160029 192758 140677 188506 398435 376174 457513 468092 246781 273250 303849 353808 316607 317986 358715 299244 363403 364492 361841 404570 373869 151398 369667 117826 321655 357814 376233 450402 197521
2023-09-17 01:40:00 126020 460009 159288 385277 491046 423675 253734 153193 131762 438091 339080 154129 229968 472387 280386 191515 188444 212953 163222 408801 480770 202519 425268 152287 298596 228085 414894 144923 374732 244261 356060 430359 168458 153347 238376 203995 355134 497253 140372 410421 428180 169139 324358 335737 303206 482885 234454 408693 103172 458351 125630 360369 480118 439887 469576 477845 203154 174023 406262 173481 439420 401949 359218 111607 311906 383925 127324 481353 298352 296301 400660 160019 192768 140667 188516 398425 376184 457503 468102 246771 273260 303839 353818 316597 317996 358705 299254 363393 364502 361831 404580 373859 151408 369657 117836 321645 357824 376223 450412 197511
2023-09-17 01:50:00 126030 459999 159298 385267 491056 423665 253744 153183 131772 438081 339090 154119 229978 472377 280396 191505 188454 212943 163232 408791 480780 202509 425278 152277 298606 228075 414904 144913 374742 244251 356070 430349 168468 153337 238386 203985 355144 497243 140382 410411 428190 169129 324368 335727 303216 482875 234464 408683 103182 458341 125640 360359 480128 439877 469586 477835 203164 174013 406272 173471 439430 401939 359228 111597 311916 383915 127334 481343 298362 296291 400670 160009 192778 140657 188526 398415 376194 457493 468112 246761 273270 303829 353828 316587 318006 358695 299264 363383 364512 361821 404590 373849 151418 369647 117846 321635 357834 376213 450422 197501
2023-09-17 02:00:00 126040 459989 159308 385257 491066 423655 253754 153173 131782 438071 339100 154109 229988 472367 280406 191495 188464 212933 163242 408781 480790 202499 425288 152267 298616 228065 414914 144903 374752 244241 356080 430339 168478 153327 238396 203975 355154 497233 140392 410401 428200 169119 324378 335717 303226 482865 234474 408673 103192 458331 125650 360349 480138 439867 469596 477825 203174 174003 406282 173461 439440 401929 359238 111587 311926 383905 127344 481333 298372 296281 400680 159999 192788 140647 188536 398405 376204 457483 468122 246751 273280 303819 353838 316577 318016 358685 299274 363373 364522 361811 404600 373839 151428 369637 117856 321625 357844 376203 450432 197491
2023-09-17 02:10:00 126050 459979 159318 385247 491076 423645 253764 153163 131792 438061 339110 154099 229998 472357 280416 191485 188474 212923 163252 408771 480800 202489 425298 152257 298626 228055 414924 144893 374762 244231 356090 430329 168488 153317 238406 203965 355164 497223 140402 410391 428210 169109 324388 335707 303236 482855 234484 408663 103202 458321 125660 360339 480148 439857 469606 477815 203184 173993 406292 173451 439450 401919 359248 111577 311936 383895 127354 481323 298382 296271 400690 159989 192798 140637 188546 398395 376214 457473 468132 246741 273290 303809 353848 316567 318026 358675 299284 363363 364532 361801 404610 373829 151438 369627 117866 321615 357854 376193 450442 197481
2023-09-17 02:20:00 126060 459969 159328 385237 491086 423635 253774 153153 131802 438051 339120 154089 230008 472347 280426 191475 188484 212913 163262 408761 480810 202479 425308 152247 298636 228045 414934 144883 374772 244221 356100 430319 168498 153307 238416 203955 355174 497213 140412 410381 428220 169099 324398 335697 303246 482845 234494 408653 103212 458311 125670 360329 480158 439847 469616 477805 203194 173983 406302 173441 439460 401909 359258 111567 311946 383885 127364 481313 298392 296261 400700 159979 192808 140627 188556 398385 376224 457463 468142 246731 273300 303799 353858 316557 318036 358665 299294 363353 364542 361791 404620 373819 151448 369617 117876 321605 357864 376183 450452 197471
2023-09-17 02:30:00 126070 459959 159338 385227 491096 423625 253784 153143 131812 438041 339130 154079 230018 472337 280436 191465 188494 212903 163272 408751 480820 202469 425318 152237 298646 228035 414944 144873 374782 244211 356110 430309 168508 153297 238426 203945 355184 497203 140422 410371 428230 169089 324408 335687 303256 482835 234504 408643 103222 458301 125680 360319 480168 439837 469626 477795 203204 173973 406312 173431 439470 401899 359268 111557 311956 383875 127374 481303 298402 296251 400710 159969 192818 140617 188566 398375 376234 457453 468152 246721 273310 303789 353868 316547 318046 358655 299304 363343 364552 361781 404630 373809 151458 369607 117886 321595 357874 376173 450462 197461
2023-09-17 02:40:00 126080 459949 159348 385217 491106 423615 253794 153133 131822 438031 339140 154069 230028 472327 280446 191455 188504 212893 163282 408741 480830 202459 425328 152227 298656 228025 414954 144863 374792 244201 356120 430299 168518 153287 238436 203935 355194 497193 140432 410361 428240 169079 324418 335677 303266 482825 234514 408633 103232 458291 125690 360309 480178 439827 469636 477785 203214 173963 406322 173421 439480 401889 359278 111547 311966 383865 127384 481293 298412 296241 400720 159959 192828 140607 188576 398365 376244 457443 468162 246711 273320 303779 353878 316537 318056 358645 299314 363333 364562 361771 404640 373799 151468 369597 117896 321585 357884 376163 450472 197451
2023-09-17 02:50:00 126090 459939 159358 385207 491116 423605 253804 153123 131832 438021 339150 154059 230038 472317 280456 191445 188514 212883 163292 408731 480840 202449 425338 152217 298666 228015 414964 144853 374802 244191 356130 430289 168528 153277 238446 203925 355204 497183 140442 410351 428250 169069 324428 335667 303276 482815 234524 408623 103242 458281 125700 360299 480188 439817 469646 477775 203224 173953 406332 173411 439490 401879 359288 111537 311976 383855 127394 481283 298422 296231 400730 159949 192838 140597 188586 398355 376254 457433 468172 246701 273330 303769 353888 316527 318066 358635 299324 363323 364572 361761 404650 373789 151478 369587 117906 321575 357894 376153 450482 197441
2023-09-17 03:00:00 126100 459929 159368 385197 491126 423595 253814 153113 131842 438011 339160 154049 230048 472307 280466 191435 188524 212873 163302 408721 480850 202439 425348 152207 298676 228005 414974 144843 374812 244181 356140 430279 168538 153267 238456 203915 355214 497173 140452 410341 428260 169059 324438 335657 303286 482805 234534 408613 103252 458271 125710 360289 480198 439807 469656 477765 203234 173943 406342 173401 439500 401869 359298 111527 311986 383845 127404 481273 298432 296221 400740 159939 192848 140587 188596 398345 376264 457423 468182 246691 273340 303759 353898 316517 318076 358625 299334 363313 364582 361751 404660 373779 151488 369577 117916 321565 357904 376143 450492 197431
2023-09-17 03:10:00 126110 459919 159378 385187 491136 423585 253824 153103 131852 438001 339170 154039 230058 472297 280476 191425 188534 212863 163312 408711 480860 202429 425358 152197 298686 227995 414984 144833 374822 244171 356150 430269 168548 153257 238466 203905 355224 497163 140462 410331 428270 169049 324448 335647 303296 482795 234544 408603 103262 458261 125720 360279 480208 439797 469666 477755 203244 173933 406352 173391 439510 401859 359308 111517 311996 383835 127414 481263 298442 296211 400750 159929 192858 140577 188606 398335 376274 457413 468192 246681 273350 303749 353908 316507 318086 358615 299344 363303 364592 361741 404670 373769 151498 369567 117926 321555 357914 376133 450502 197421
