2023-08-29 00:00:00 138440 124259 307018 195057 445586 310125 123884 343973 173642 262951 100940 345739 406938 296477 456306 207025 443194 263713 261782 464851 100690 361199 436658 480167 367196 157815 335394 298993 114572 143601 425570 309079 450888 208067 323116 252715 121254 142673 224032 482591 134790 117679 140248 374797 152006 113095 419034 201213 342672 210021 409900 380429 169438 177207 205776 294045 310554 454573 403832 371731 191280 478549 452428 324517 455176 289985 283404 438563 468472 240541 126640 381869 296148 471847 264526 219315 457934 404403 387312 157801 338750 497419 263658 168137 376036 165235 169284 305603 293722 140991 428110 472519 494018 461887 238506 160335 402804 337933 357862 367241
2023-08-29 00:10:00 138450 124249 307028 195047 445596 310115 123894 343963 173652 262941 100950 345729 406948 296467 456316 207015 443204 263703 261792 464841 100700 361189 436668 480157 367206 157805 335404 298983 114582 143591 425580 309069 450898 208057 323126 252705 121264 142663 224042 482581 134800 117669 140258 374787 152016 113085 419044 201203 342682 210011 409910 380419 169448 177197 205786 294035 310564 454563 403842 371721 191290 478539 452438 324507 455186 289975 283414 438553 468482 240531 126650 381859 296158 471837 264536 219305 457944 404393 387322 157791 338760 497409 263668 168127 376046 165225 169294 305593 293732 140981 428120 472509 494028 461877 238516 160325 402814 337923 357872 367231
2023-08-29 00:20:00 138460 124239 307038 195037 445606 310105 123904 343953 173662 262931 100960 345719 406958 296457 456326 207005 443214 263693 261802 464831 100710 361179 436678 480147 367216 157795 335414 298973 114592 143581 425590 309059 450908 208047 323136 252695 121274 142653 224052 482571 134810 117659 140268 374777 152026 113075 419054 201193 342692 210001 409920 380409 169458 177187 205796 294025 310574 454553 403852 371711 191300 478529 452448 324497 455196 289965 283424 438543 468492 240521 126660 381849 296168 471827 264546 219295 457954 404383 387332 157781 338770 497399 263678 168117 376056 165215 169304 305583 293742 140971 428130 472499 494038 461867 238526 160315 402824 337913 357882 367221
2023-08-29 00:30:00 138470 124229 307048 195027 445616 310095 123914 343943 173672 262921 100970 345709 406968 296447 456336 206995 443224 263683 261812 464821 100720 361169 436688 480137 367226 157785 335424 298963 114602 143571 425600 309049 450918 208037 323146 252685 121284 142643 224062 482561 134820 117649 140278 374767 152036 113065 419064 201183 342702 209991 409930 380399 169468 177177 205806 294015 310584 454543 403862 371701 191310 478519 452458 324487 455206 289955 283434 438533 468502 240511 126670 381839 296178 471817 264556 219285 457964 404373 387342 157771 338780 497389 263688 168107 376066 165205 169314 305573 293752 140961 428140 472489 494048 461857 238536 160305 402834 337903 357892 367211
2023-08-29 00:40:00 138480 124219 307058 195017 445626 310085 123924 343933 173682 262911 100980 345699 406978 296437 456346 206985 443234 263673 261822 464811 100730 361159 436698 480127 367236 157775 335434 298953 114612 143561 425610 309039 450928 208027 323156 252675 121294 142633 224072 482551 134830 117639 140288 374757 152046 113055 419074 201173 342712 209981 409940 380389 169478 177167 205816 294005 310594 454533 403872 371691 191320 478509 452468 324477 455216 289945 283444 438523 468512 240501 126680 381829 296188 471807 264566 219275 457974 404363 387352 157761 338790 497379 263698 168097 376076 165195 169324 305563 293762 140951 428150 472479 494058 461847 238546 160295 402844 337893 357902 367201
2023-08-29 00:50:00 138490 124209 307068 195007 445636 310075 123934 343923 173692 262901 100990 345689 406988 296427 456356 206975 443244 263663 261832 464801 100740 361149 436708 480117 367246 157765 335444 298943 114622 143551 425620 309029 450938 208017 323166 252665 121304 142623 224082 482541 134840 117629 140298 374747 152056 113045 419084 201163 342722 209971 409950 380379 169488 177157 205826 293995 310604 454523 403882 371681 191330 478499 452478 324467 455226 289935 283454 438513 468522 240491 126690 381819 296198 471797 264576 219265 457984 404353 387362 157751 338800 497369 263708 168087 376086 165185 169334 305553 293772 140941 428160 472469 494068 461837 238556 160285 402854 337883 357912 367191
2023-08-29 01:00:00 138500 124199 307078 194997 445646 310065 123944 343913 173702 262891 101000 345679 406998 296417 456366 206965 443254 263653 261842 464791 100750 361139 436718 480107 367256 157755 335454 298933 114632 143541 425630 309019 450948 208007 323176 252655 121314 142613 224092 482531 134850 117619 140308 374737 152066 113035 419094 201153 342732 209961 409960 380369 169498 177147 205836 293985 310614 454513 403892 371671 191340 478489 452488 324457 455236 289925 283464 438503 468532 240481 126700 381809 296208 471787 264586 219255 457994 404343 387372 157741 338810 497359 263718 168077 376096 165175 169344 305543 293782 140931 428170 472459 494078 461827 238566 160275 402864 337873 357922 367181
2023-08-29 01:10:00 138510 124189 307088 194987 445656 310055 123954 343903 173712 262881 101010 345669 407008 296407 456376 206955 443264 263643 261852 464781 100760 361129 436728 480097 367266 157745 335464 298923 114642 143531 425640 309009 450958 207997 323186 252645 121324 142603 224102 482521 134860 117609 140318 374727 152076 113025 419104 201143 342742 209951 409970 380359 169508 177137 205846 293975 310624 454503 403902 371661 191350 478479 452498 324447 455246 289915 283474 438493 468542 240471 126710 381799 296218 471777 264596 219245 458004 404333 387382 157731 338820 497349 263728 168067 376106 165165 169354 305533 293792 140921 428180 472449 494088 461817 238576 160265 402874 337863 357932 367171
2023-08-29 01:20:00 138520 124179 307098 194977 445666 310045 123964 343893 173722 262871 101020 345659 407018 296397 456386 206945 443274 263633 261862 464771 100770 361119 436738 480087 367276 157735 335474 298913 114652 143521 425650 308999 450968 207987 323196 252635 121334 142593 224112 482511 134870 117599 140328 374717 152086 113015 419114 201133 342752 209941 409980 380349 169518 177127 205856 293965 310634 454493 403912 371651 191360 478469 452508 324437 455256 289905 283484 438483 468552 240461 126720 381789 296228 471767 264606 219235 458014 404323 387392 157721 338830 497339 263738 168057 376116 165155 169364 305523 293802 140911 428190 472439 494098 461807 238586 160255 402884 337853 357942 367161
2023-08-29 01:30:00 138530 124169 307108 194967 445676 310035 123974 343883 173732 262861 101030 345649 407028 296387 456396 206935 443284 263623 261872 464761 100780 361109 436748 480077 367286 157725 335484 298903 114662 143511 425660 308989 450978 207977 323206 252625 121344 142583 224122 482501 134880 117589 140338 374707 152096 113005 419124 201123 342762 209931 409990 380339 169528 177117 205866 293955 310644 454483 403922 371641 191370 478459 452518 324427 455266 289895 283494 438473 468562 240451 126730 381779 296238 471757 264616 219225 458024 404313 387402 157711 338840 497329 263748 168047 376126 165145 169374 305513 293812 140901 428200 472429 494108 461797 238596 160245 402894 337843 357952 367151
