2023-10-29 00:00:00 361310 423319 455078 400827 254676 267025 177914 259393 441712 185931 162510 392449 462278 303157 122696 214645 289304 464483 309502 408731 243890 399849 110358 111427 146656 393965 285974 227423 324092 206761 468930 490609 498648 115537 307326 124525 147234 330313 208062 354401 157010 122399 395918 288037 351596 169865 102474 170703 286122 382181 155800 472479 301788 475137 234076 283385 445554 374683 302912 194861 478920 202129 359098 348567 256746 144705 403344 170333 175252 492541 243450 126329 294518 286097 273726 284795 120134 490383 368332 462271 318320 364639 193928 311407 291616 205235 319574 334483 209032 307681 410750 207509 386748 183457 258976 351535 446334 168863 495572 138501
2023-10-29 00:10:00 361320 423309 455088 400817 254686 267015 177924 259383 441722 185921 162520 392439 462288 303147 122706 214635 289314 464473 309512 408721 243900 399839 110368 111417 146666 393955 285984 227413 324102 206751 468940 490599 498658 115527 307336 124515 147244 330303 208072 354391 157020 122389 395928 288027 351606 169855 102484 170693 286132 382171 155810 472469 301798 475127 234086 283375 445564 374673 302922 194851 478930 202119 359108 348557 256756 144695 403354 170323 175262 492531 243460 126319 294528 286087 273736 284785 120144 490373 368342 462261 318330 364629 193938 311397 291626 205225 319584 334473 209042 307671 410760 207499 386758 183447 258986 351525 446344 168853 495582 138491
2023-10-29 00:20:00 361330 423299 455098 400807 254696 267005 177934 259373 441732 185911 162530 392429 462298 303137 122716 214625 289324 464463 309522 408711 243910 399829 110378 111407 146676 393945 285994 227403 324112 206741 468950 490589 498668 115517 307346 124505 147254 330293 208082 354381 157030 122379 395938 288017 351616 169845 102494 170683 286142 382161 155820 472459 301808 475117 234096 283365 445574 374663 302932 194841 478940 202109 359118 348547 256766 144685 403364 170313 175272 492521 243470 126309 294538 286077 273746 284775 120154 490363 368352 462251 318340 364619 193948 311387 291636 205215 319594 334463 209052 307661 410770 207489 386768 183437 258996 351515 446354 168843 495592 138481
2023-10-29 00:30:00 361340 423289 455108 400797 254706 266995 177944 259363 441742 185901 162540 392419 462308 303127 122726 214615 289334 464453 309532 408701 243920 399819 110388 111397 146686 393935 286004 227393 324122 206731 468960 490579 498678 115507 307356 124495 147264 330283 208092 354371 157040 122369 395948 288007 351626 169835 102504 170673 286152 382151 155830 472449 301818 475107 234106 283355 445584 374653 302942 194831 478950 202099 359128 348537 256776 144675 403374 170303 175282 492511 243480 126299 294548 286067 273756 284765 120164 490353 368362 462241 318350 364609 193958 311377 291646 205205 319604 334453 209062 307651 410780 207479 386778 183427 259006 351505 446364 168833 495602 138471
2023-10-29 00:40:00 361350 423279 455118 400787 254716 266985 177954 259353 441752 185891 162550 392409 462318 303117 122736 214605 289344 464443 309542 408691 243930 399809 110398 111387 146696 393925 286014 227383 324132 206721 468970 490569 498688 115497 307366 124485 147274 330273 208102 354361 157050 122359 395958 287997 351636 169825 102514 170663 286162 382141 155840 472439 301828 475097 234116 283345 445594 374643 302952 194821 478960 202089 359138 348527 256786 144665 403384 170293 175292 492501 243490 126289 294558 286057 273766 284755 120174 490343 368372 462231 318360 364599 193968 311367 291656 205195 319614 334443 209072 307641 410790 207469 386788 183417 259016 351495 446374 168823 495612 138461
2023-10-29 00:50:00 361360 423269 455128 400777 254726 266975 177964 259343 441762 185881 162560 392399 462328 303107 122746 214595 289354 464433 309552 408681 243940 399799 110408 111377 146706 393915 286024 227373 324142 206711 468980 490559 498698 115487 307376 124475 147284 330263 208112 354351 157060 122349 395968 287987 351646 169815 102524 170653 286172 382131 155850 472429 301838 475087 234126 283335 445604 374633 302962 194811 478970 202079 359148 348517 256796 144655 403394 170283 175302 492491 243500 126279 294568 286047 273776 284745 120184 490333 368382 462221 318370 364589 193978 311357 291666 205185 319624 334433 209082 307631 410800 207459 386798 183407 259026 351485 446384 168813 495622 138451
2023-10-29 01:00:00 361370 423259 455138 400767 254736 266965 177974 259333 441772 185871 162570 392389 462338 303097 122756 214585 289364 464423 309562 408671 243950 399789 110418 111367 146716 393905 286034 227363 324152 206701 468990 490549 498708 115477 307386 124465 147294 330253 208122 354341 157070 122339 395978 287977 351656 169805 102534 170643 286182 382121 155860 472419 301848 475077 234136 283325 445614 374623 302972 194801 478980 202069 359158 348507 256806 144645 403404 170273 175312 492481 243510 126269 294578 286037 273786 284735 120194 490323 368392 462211 318380 364579 193988 311347 291676 205175 319634 334423 209092 307621 410810 207449 386808 183397 259036 351475 446394 168803 495632 138441
2023-10-29 01:10:00 361380 423249 455148 400757 254746 266955 177984 259323 441782 185861 162580 392379 462348 303087 122766 214575 289374 464413 309572 408661 243960 399779 110428 111357 146726 393895 286044 227353 324162 206691 469000 490539 498718 115467 307396 124455 147304 330243 208132 354331 157080 122329 395988 287967 351666 169795 102544 170633 286192 382111 155870 472409 301858 475067 234146 283315 445624 374613 302982 194791 478990 202059 359168 348497 256816 144635 403414 170263 175322 492471 243520 126259 294588 286027 273796 284725 120204 490313 368402 462201 318390 364569 193998 311337 291686 205165 319644 334413 209102 307611 410820 207439 386818 183387 259046 351465 446404 168793 495642 138431
2023-10-29 01:20:00 361390 423239 455158 400747 254756 266945 177994 259313 441792 185851 162590 392369 462358 303077 122776 214565 289384 464403 309582 408651 243970 399769 110438 111347 146736 393885 286054 227343 324172 206681 469010 490529 498728 115457 307406 124445 147314 330233 208142 354321 157090 122319 395998 287957 351676 169785 102554 170623 286202 382101 155880 472399 301868 475057 234156 283305 445634 374603 302992 194781 479000 202049 359178 348487 256826 144625 403424 170253 175332 492461 243530 126249 294598 286017 273806 284715 120214 490303 368412 462191 318400 364559 194008 311327 291696 205155 319654 334403 209112 307601 410830 207429 386828 183377 259056 351455 446414 168783 495652 138421
2023-10-29 01:30:00 361400 423229 455168 400737 254766 266935 178004 259303 441802 185841 162600 392359 462368 303067 122786 214555 289394 464393 309592 408641 243980 399759 110448 111337 146746 393875 286064 227333 324182 206671 469020 490519 498738 115447 307416 124435 147324 330223 208152 354311 157100 122309 396008 287947 351686 169775 102564 170613 286212 382091 155890 472389 301878 475047 234166 283295 445644 374593 303002 194771 479010 202039 359188 348477 256836 144615 403434 170243 175342 492451 243540 126239 294608 286007 273816 284705 120224 490293 368422 462181 318410 364549 194018 311317 291706 205145 319664 334393 209122 307591 410840 207419 386838 183367 259066 351445 446424 168773 495662 138411
