2023-05-01 00:00:00 437460 262449 223628 486437 403066 159785 306524 240153 246232 264591 310440 345499 205498 171347 307596 296055 184164 284893 287692 291091 242540 224949 429118 433427 175736 378375 236794 230893 119322 162171 102790 394219 351768 358757 495326 385915 351504 456603 349112 157541 102630 119479 357398 334537 289476 498235 240144 191083 351092 376061 477890 312779 414788 269247 328276 379015 284154 284193 348262 281311 429000 432389 330448 131617 312296 462245 244374 455113 255512 319721 316250 445439 293738 200907 458436 496625 152674 104373 320472 255001 489480 164919 262178 187037 371476 135975 498854 194373 404642 155081 405800 119759 170478 488697 229836 198685 456814 338443 315202 245641
2023-05-01 00:10:00 437470 262439 223638 486427 403076 159775 306534 240143 246242 264581 310450 345489 205508 171337 307606 296045 184174 284883 287702 291081 242550 224939 429128 433417 175746 378365 236804 230883 119332 162161 102800 394209 351778 358747 495336 385905 351514 456593 349122 157531 102640 119469 357408 334527 289486 498225 240154 191073 351102 376051 477900 312769 414798 269237 328286 379005 284164 284183 348272 281301 429010 432379 330458 131607 312306 462235 244384 455103 255522 319711 316260 445429 293748 200897 458446 496615 152684 104363 320482 254991 489490 164909 262188 187027 371486 135965 498864 194363 404652 155071 405810 119749 170488 488687 229846 198675 456824 338433 315212 245631
2023-05-01 00:20:00 437480 262429 223648 486417 403086 159765 306544 240133 246252 264571 310460 345479 205518 171327 307616 296035 184184 284873 287712 291071 242560 224929 429138 433407 175756 378355 236814 230873 119342 162151 102810 394199 351788 358737 495346 385895 351524 456583 349132 157521 102650 119459 357418 334517 289496 498215 240164 191063 351112 376041 477910 312759 414808 269227 328296 378995 284174 284173 348282 281291 429020 432369 330468 131597 312316 462225 244394 455093 255532 319701 316270 445419 293758 200887 458456 496605 152694 104353 320492 254981 489500 164899 262198 187017 371496 135955 498874 194353 404662 155061 405820 119739 170498 488677 229856 198665 456834 338423 315222 245621
2023-05-01 00:30:00 437490 262419 223658 486407 403096 159755 306554 240123 246262 264561 310470 345469 205528 171317 307626 296025 184194 284863 287722 291061 242570 224919 429148 433397 175766 378345 236824 230863 119352 162141 102820 394189 351798 358727 495356 385885 351534 456573 349142 157511 102660 119449 357428 334507 289506 498205 240174 191053 351122 376031 477920 312749 414818 269217 328306 378985 284184 284163 348292 281281 429030 432359 330478 131587 312326 462215 244404 455083 255542 319691 316280 445409 293768 200877 458466 496595 152704 104343 320502 254971 489510 164889 262208 187007 371506 135945 498884 194343 404672 155051 405830 119729 170508 488667 229866 198655 456844 338413 315232 245611
2023-05-01 00:40:00 437500 262409 223668 486397 403106 159745 306564 240113 246272 264551 310480 345459 205538 171307 307636 296015 184204 284853 287732 291051 242580 224909 429158 433387 175776 378335 236834 230853 119362 162131 102830 394179 351808 358717 495366 385875 351544 456563 349152 157501 102670 119439 357438 334497 289516 498195 240184 191043 351132 376021 477930 312739 414828 269207 328316 378975 284194 284153 348302 281271 429040 432349 330488 131577 312336 462205 244414 455073 255552 319681 316290 445399 293778 200867 458476 496585 152714 104333 320512 254961 489520 164879 262218 186997 371516 135935 498894 194333 404682 155041 405840 119719 170518 488657 229876 198645 456854 338403 315242 245601
2023-05-01 00:50:00 437510 262399 223678 486387 403116 159735 306574 240103 246282 264541 310490 345449 205548 171297 307646 296005 184214 284843 287742 291041 242590 224899 429168 433377 175786 378325 236844 230843 119372 162121 102840 394169 351818 358707 495376 385865 351554 456553 349162 157491 102680 119429 357448 334487 289526 498185 240194 191033 351142 376011 477940 312729 414838 269197 328326 378965 284204 284143 348312 281261 429050 432339 330498 131567 312346 462195 244424 455063 255562 319671 316300 445389 293788 200857 458486 496575 152724 104323 320522 254951 489530 164869 262228 186987 371526 135925 498904 194323 404692 155031 405850 119709 170528 488647 229886 198635 456864 338393 315252 245591
2023-05-01 01:00:00 437520 262389 223688 486377 403126 159725 306584 240093 246292 264531 310500 345439 205558 171287 307656 295995 184224 284833 287752 291031 242600 224889 429178 433367 175796 378315 236854 230833 119382 162111 102850 394159 351828 358697 495386 385855 351564 456543 349172 157481 102690 119419 357458 334477 289536 498175 240204 191023 351152 376001 477950 312719 414848 269187 328336 378955 284214 284133 348322 281251 429060 432329 330508 131557 312356 462185 244434 455053 255572 319661 316310 445379 293798 200847 458496 496565 152734 104313 320532 254941 489540 164859 262238 186977 371536 135915 498914 194313 404702 155021 405860 119699 170538 488637 229896 198625 456874 338383 315262 245581
2023-05-01 01:10:00 437530 262379 223698 486367 403136 159715 306594 240083 246302 264521 310510 345429 205568 171277 307666 295985 184234 284823 287762 291021 242610 224879 429188 433357 175806 378305 236864 230823 119392 162101 102860 394149 351838 358687 495396 385845 351574 456533 349182 157471 102700 119409 357468 334467 289546 498165 240214 191013 351162 375991 477960 312709 414858 269177 328346 378945 284224 284123 348332 281241 429070 432319 330518 131547 312366 462175 244444 455043 255582 319651 316320 445369 293808 200837 458506 496555 152744 104303 320542 254931 489550 164849 262248 186967 371546 135905 498924 194303 404712 155011 405870 119689 170548 488627 229906 198615 456884 338373 315272 245571
2023-05-01 01:20:00 437540 262369 223708 486357 403146 159705 306604 240073 246312 264511 310520 345419 205578 171267 307676 295975 184244 284813 287772 291011 242620 224869 429198 433347 175816 378295 236874 230813 119402 162091 102870 394139 351848 358677 495406 385835 351584 456523 349192 157461 102710 119399 357478 334457 289556 498155 240224 191003 351172 375981 477970 312699 414868 269167 328356 378935 284234 284113 348342 281231 429080 432309 330528 131537 312376 462165 244454 455033 255592 319641 316330 445359 293818 200827 458516 496545 152754 104293 320552 254921 489560 164839 262258 186957 371556 135895 498934 194293 404722 155001 405880 119679 170558 488617 229916 198605 456894 338363 315282 245561
2023-05-01 01:30:00 437550 262359 223718 486347 403156 159695 306614 240063 246322 264501 310530 345409 205588 171257 307686 295965 184254 284803 287782 291001 242630 224859 429208 433337 175826 378285 236884 230803 119412 162081 102880 394129 351858 358667 495416 385825 351594 456513 349202 157451 102720 119389 357488 334447 289566 498145 240234 190993 351182 375971 477980 312689 414878 269157 328366 378925 284244 284103 348352 281221 429090 432299 330538 131527 312386 462155 244464 455023 255602 319631 316340 445349 293828 200817 458526 496535 152764 104283 320562 254911 489570 164829 262268 186947 371566 135885 498944 194283 404732 154991 405890 119669 170568 488607 229926 198595 456904 338353 315292 245551
